11:07:20	15 MAY 20 2350 P	12	120.00	CBOE	119.20x120.00	-.34	55.00%	2477.80		
11:07:17	17 JUL 20 2925 C	28	28.50	CBOE	28.30x28.50	.16	26.91%	2477.80		
11:07:17	17 JUL 20 2925 C	21	28.50	CBOE	28.30x28.50	.16	26.91%	2477.80		
11:07:17	17 JUL 20 2925 C	21	28.50	CBOE	28.30x28.50	.16	26.91%	2477.80		
11:07:12	3 APR 20 2600 C	20	3.15	CBOE	3.00x3.30	.08	65.35%	2477.80		
11:07:12	3 APR 20 2700 C	20	.25	CBOE	.20x.30	.01	68.25%	2477.80		
11:07:11	3 APR 20 2260 P	18	.95	CBOE	.80x1.05	-.02	88.40%	2477.80		
11:07:11	3 APR 20 2260 P	12	.95	CBOE	.80x1.05	-.02	88.40%	2477.80		
11:07:11	30 JUN 20 3175 C	14	3.60	CBOE	3.20x3.60	.03	25.10%	2477.80		
11:06:58	17 JUL 20 2925 C	21	28.60	CBOE	28.40x28.60	.16	27.00%	2476.64		
11:06:58	17 JUL 20 2925 C	21	28.60	CBOE	28.40x28.60	.16	27.00%	2476.64		
11:06:55	3 APR 20 2500 C	11	25.60	CBOE	25.30x26.00	.41	69.26%	2476.64		
11:06:55	17 APR 20 2900 C	12	1.55	CBOE	1.45x1.65	.02	37.73%	2476.64		
11:06:55	17 APR 20 2750 C	24	6.72	CBOE	6.50x7.00	.08	35.92%	2476.64		
11:06:55	17 APR 20 2750 C	12	6.72	CBOE	6.50x7.00	.08	35.92%	2476.64		
11:06:55	17 APR 20 2600 C	12	40.39	CBOE	39.70x40.70	.31	42.61%	2476.64		
11:06:54	3 APR 20 2265 P	30	1.05	CBOE	.90x1.15	-.02	87.62%	2476.64		
11:06:52	19 JUN 20 2475 C	13	195.47	CBOE	194.30x196.20	.56	40.52%	2476.64		
11:06:52	19 JUN 20 2475 P	13	204.73	CBOE	203.60x205.40	-.44	47.60%	2476.64		
11:06:52	3 APR 20 2500 C	10	25.60	CBOE	25.30x26.20	.41	69.26%	2476.64		
11:06:52	17 JUL 20 2350 P	60	179.34	CBOE	178.30x180.50	-.35	48.37%	2476.64		
11:06:52	17 JUL 20 2350 P	20	179.43	CBOE	178.30x180.50	-.35	48.39%	2476.64		
11:06:52	17 JUL 20 2350 P	20	179.43	CBOE	178.30x180.50	-.35	48.39%	2476.64		
11:06:52	17 JUL 20 1600 P	60	25.70	CBOE	25.10x26.30	-.06	61.11%	2476.64		
11:06:52	17 JUL 20 1600 P	20	25.70	CBOE	25.10x26.30	-.06	61.11%	2476.64		
11:06:52	17 JUL 20 1600 P	20	25.70	CBOE	25.10x26.30	-.06	61.11%	2476.64		
11:06:52	17 JUL 20 1900 P	135	64.21	CBOE	63.60x64.80	-.14	56.44%	2476.64		
11:06:52	17 JUL 20 1900 P	45	64.20	CBOE	63.60x64.80	-.14	56.44%	2476.64		
11:06:52	17 JUL 20 1900 P	45	64.20	CBOE	63.60x64.80	-.14	56.44%	2476.64		
11:06:50	17 APR 20 2600 C	12	40.43	CBOE	39.80x40.90	.31	42.63%	2476.64		
11:06:50	17 APR 20 2750 C	24	6.74	CBOE	6.50x7.00	.08	35.95%	2476.64		
11:06:50	17 APR 20 2900 C	12	1.55	CBOE	1.45x1.65	.02	37.73%	2476.64		
11:06:50	6 APR 20 2450 P	129	44.45	CBOE	44.30x45.30	-.41	55.68%	2476.64		
11:06:50	6 APR 20 2500 C	129	42.85	CBOE	42.70x43.70	.44	51.27%	2476.64		
11:06:50	6 APR 20 2450 P	16	44.45	CBOE	44.30x45.30	-.41	55.68%	2476.64		
11:06:50	6 APR 20 2500 C	16	42.85	CBOE	42.70x43.70	.44	51.27%	2476.64		
11:06:46	3 APR 20 2500 C	11	25.90	CBOE	25.80x26.60	.41	69.85%	2476.64		
11:06:43	8 APR 20 3010 C	20	.15	CBOE	.05x.25	.00	54.37%	2476.64		
11:06:43	3 APR 20 2500 C	13	25.90	CBOE	25.80x25.90	.41	69.85%	2476.64		
11:06:40	3 APR 20 2500 C	14	25.90	CBOE	25.80x26.60	.41	69.85%	2476.64		
11:06:38	3 APR 20 2700 C	10	.25	CBOE	.20x.30	.01	68.58%	2476.64		
11:06:38	3 APR 20 2600 C	10	3.15	CBOE	3.00x3.30	.08	65.84%	2476.64		
11:06:37	3 APR 20 2500 C	12	25.50	CBOE	25.20x26.30	.41	69.06%	2476.64		
11:06:34	6 APR 20 2475 C	10	56.50	CBOE	55.40x56.50	.52	53.35%	2476.64		
11:06:31	3 APR 20 2500 C	10	25.60	CBOE	25.40x26.40	.41	69.26%	2476.64		
11:06:30	8 APR 20 2490 C	10	63.57	CBOE	62.90x64.10	.49	54.59%	2476.64		
11:06:30	8 APR 20 2560 C	10	31.32	CBOE	30.90x31.80	.32	49.77%	2476.64		
11:06:22	3 APR 20 2500 C	13	26.10	CBOE	25.90x26.60	.41	70.25%	2476.64		
11:06:21	3 APR 20 2700 C	10	.25	CBOE	.20x.30	.01	68.58%	2476.64		
11:06:21	3 APR 20 2600 C	10	3.15	CBOE	3.00x3.30	.08	65.84%	2476.64		
11:06:19	3 APR 20 2500 C	13	26.20	CBOE	26.00x26.90	.41	70.45%	2476.64		
11:06:16	3 APR 20 2500 C	11	26.10	CBOE	26.00x26.90	.41	70.25%	2476.64		
11:06:13	3 APR 20 2500 C	10	26.20	CBOE	25.90x26.70	.41	70.45%	2476.64		
11:06:10	15 MAY 20 2350 P	20	120.90	CBOE	120.90x121.10	-.35	55.16%	2476.64		
11:06:10	3 APR 20 2500 C	11	26.30	CBOE	26.30x26.90	.41	70.65%	2476.64		
11:06:06	3 APR 20 2630 C	25	1.45	CBOE	1.40x1.60	.04	65.80%	2476.64		
11:05:58	3 APR 20 2600 C	10	3.21	CBOE	3.10x3.30	.08	64.89%	2479.62		
11:05:58	3 APR 20 2550 C	10	10.21	CBOE	10.00x10.50	.21	65.75%	2479.62		
11:05:58	1 MAY 20 1750 P	15	8.82	CBOE	8.50x9.10	-.04	75.15%	2479.62		
11:05:58	1 MAY 20 1800 P	15	11.32	CBOE	11.10x11.60	-.05	73.87%	2479.62		
11:05:58	3 APR 20 2330 P	10	3.55	CBOE	3.40x3.70	-.07	83.07%	2479.62		
11:05:58	3 APR 20 2335 P	10	3.90	CBOE	3.70x4.10	-.08	82.75%	2479.62		
11:05:58	3 APR 20 2280 P	30	1.32	CBOE	1.20x1.45	-.03	86.39%	2479.62		
11:05:58	3 APR 20 2405 P	10	13.96	CBOE	13.50x14.30	-.23	80.37%	2479.62		
11:05:58	3 APR 20 2360 P	30	6.34	CBOE	6.10x6.60	-.12	81.84%	2479.62		
11:05:52	3 APR 20 2500 C	11	26.10	CBOE	25.90x26.80	.42	67.82%	2479.62		
11:05:52	19 JUN 20 300 P	30	.20	CBOE	.20x.35	.00	151.73%	2479.62		
11:05:52	3 APR 20 2150 P	10	.15	CBOE	.05x.20	.00	102.59%	2479.62		
11:05:52	19 JUN 20 300 P	120	.20	CBOE	.00x.35	.00	151.73%	2479.62		
11:05:51	16 OCT 20 1275 P	10	17.90	CBOE	17.10x18.70	-.04	58.90%	2479.62		
11:05:51	16 OCT 20 1375 P	10	24.15	CBOE	23.30x25.00	-.05	57.00%	2479.62		
11:05:49	3 APR 20 2500 C	12	26.30	CBOE	26.10x26.90	.42	68.21%	2479.62		
11:05:48	19 JUN 20 3300 C	39	1.65	CBOE	1.30x1.65	.02	27.05%	2479.62		
11:05:48	19 JUN 20 3300 C	77	1.65	CBOE	1.30x1.65	.02	27.05%	2479.62		
11:05:48	19 JUN 20 3300 C	77	1.65	CBOE	1.30x1.65	.02	27.05%	2479.62		
11:05:48	19 JUN 20 3300 C	61	1.60	CBOE	1.30x1.65	.02	26.94%	2479.62		
11:05:48	19 JUN 20 3300 C	246	1.60	CBOE	1.30x1.65	.02	26.94%	2479.62		
11:05:46	3 APR 20 2500 C	10	26.60	CBOE	26.30x27.20	.42	68.81%	2479.62		
11:05:45	8 MAY 20 2050 P	10	43.00	CBOE	42.40x43.10	-.15	65.68%	2479.62		
11:05:44	8 MAY 20 2060 P	10	44.50	CBOE	44.00x44.60	-.15	65.39%	2479.62		
11:05:43	19 JUN 20 2475 P	12	203.50	CBOE	202.50x204.10	-.44	47.61%	2479.62		
11:05:43	19 JUN 20 2475 C	12	196.70	CBOE	195.60x197.40	.56	40.43%	2479.62		
11:05:41	17 APR 20 1600 P	10	1.10	CBOE	.95x1.10	-.01	91.60%	2479.62		
11:05:40	3 APR 20 2500 C	14	26.80	CBOE	26.50x27.40	.42	69.20%	2479.62		
11:05:35	3 APR 20 2350 P	50	5.10	CBOE	5.00x5.20	-.10	81.58%	2479.62		
11:05:28	3 APR 20 2500 C	12	26.00	CBOE	25.80x26.60	.42	67.62%	2479.62		
11:05:28	15 MAY 20 2600 P	250	221.93	CBOE	220.70x223.00	-.57	46.81%	2479.62		
11:05:28	15 MAY 20 2575 P	250	209.43	CBOE	208.10x210.90	-.55	47.71%	2479.62		
11:05:25	3 APR 20 2500 C	12	26.20	CBOE	26.00x26.80	.42	68.02%	2479.62		
11:05:23	19 JUN 20 2800 P	11	376.90	CBOE	375.50x378.60	-.70	40.05%	2479.62		
11:05:23	9 APR 20 2665 C	11	8.60	CBOE	8.60x9.00	.12	42.99%	2479.62		
11:05:23	9 APR 20 2665 C	22	8.60	CBOE	8.60x9.00	.12	42.99%	2479.62		
11:05:23	9 APR 20 2665 C	11	8.60	CBOE	8.50x9.00	.12	42.99%	2479.62		
11:05:22	3 APR 20 2500 C	13	26.70	CBOE	26.40x27.20	.42	69.00%	2479.62		
11:05:22	3 APR 20 2555 C	10	9.55	CBOE	9.30x9.80	.20	66.63%	2479.62		
11:05:22	3 APR 20 2560 C	10	8.55	CBOE	8.30x8.80	.18	66.40%	2479.62		
11:05:19	3 APR 20 2500 C	10	26.60	CBOE	26.30x27.30	.42	68.81%	2479.62		
11:05:16	30 APR 20 3010 C	19	1.90	CBOE	1.75x1.95	.02	33.66%	2479.62		
11:05:15	19 JUN 20 1970 P	19	62.10	CBOE	61.70x62.60	-.16	58.78%	2479.62		
11:05:15	19 JUN 20 1940 P	13	56.90	CBOE	56.90x57.30	-.14	59.30%	2479.62		
11:05:14	3 APR 20 2150 P	10	.15	CBOE	.05x.20	.00	102.59%	2479.62		
11:05:13	3 APR 20 2500 C	10	26.60	CBOE	26.50x27.40	.42	68.81%	2479.62		
11:05:10	3 APR 20 2500 C	13	26.70	CBOE	26.40x27.40	.42	69.00%	2479.62		
11:05:09	3 APR 20 2525 C	25	17.61	CBOE	17.20x17.90	.31	68.40%	2479.62		
11:05:09	3 APR 20 2545 C	25	11.86	CBOE	11.60x12.20	.24	67.23%	2479.62		
11:05:09	3 APR 20 2525 C	15	17.61	CBOE	17.20x17.90	.31	68.40%	2479.62		
11:05:09	3 APR 20 2545 C	15	11.86	CBOE	11.60x12.20	.24	67.23%	2479.62		
11:05:09	3 APR 20 2525 C	60	17.61	CBOE	17.20x17.90	.31	68.40%	2479.62		
11:05:09	3 APR 20 2545 C	60	11.86	CBOE	11.60x12.20	.24	67.23%	2479.62		
11:05:08	17 APR 20 2150 P	10	24.00	CBOE	23.60x24.00	-.13	67.85%	2479.62		
11:05:07	3 APR 20 2500 C	12	27.10	CBOE	26.60x27.70	.42	69.79%	2479.62		
11:05:04	3 APR 20 2500 C	10	27.30	CBOE	27.00x27.90	.42	70.19%	2479.62		
11:05:03	27 APR 20 2250 P	13	59.50	CBOE	58.80x60.20	-.24	60.38%	2479.62		
11:05:03	27 APR 20 2200 P	13	49.35	CBOE	48.70x50.00	-.20	62.11%	2479.62		
11:05:03	27 APR 20 2250 P	12	59.50	CBOE	58.80x60.20	-.24	60.38%	2479.62		
11:05:03	27 APR 20 2200 P	12	49.35	CBOE	48.70x50.00	-.20	62.11%	2479.62		
11:05:01	3 APR 20 2500 C	13	27.20	CBOE	27.20x27.80	.42	69.99%	2479.62		
11:05:00	19 JUN 20 2475 C	35	197.20	CBOE	196.00x197.90	.56	40.54%	2479.62		
11:05:00	19 JUN 20 2475 C	31	197.20	CBOE	196.00x197.90	.56	40.54%	2479.62		
11:05:00	19 JUN 20 2475 P	35	203.30	CBOE	202.20x203.90	-.44	47.57%	2479.62		
11:05:00	19 JUN 20 2475 P	31	203.30	CBOE	202.20x203.90	-.44	47.57%	2479.62		
11:04:58	3 APR 20 2500 C	12	27.10	CBOE	26.90x27.80	.41	71.16%	2477.96		
11:04:55	21 AUG 20 1750 P	14	53.90	CBOE	52.90x55.80	-.11	55.79%	2477.96		
11:04:55	21 AUG 20 1725 P	14	50.40	CBOE	49.40x51.20	-.10	56.17%	2477.96		
11:04:47	3 APR 20 2425 P	10	18.00	CBOE	17.70x18.40	-.29	76.16%	2477.96		
11:04:37	3 APR 20 2400 P	11	12.20	CBOE	11.90x12.50	-.21	77.83%	2477.96		
11:04:26	3 APR 20 2580 C	31	5.32	CBOE	5.10x5.60	.13	66.24%	2477.96		
11:04:26	3 APR 20 2580 C	31	5.32	CBOE	5.10x5.60	.13	66.24%	2477.96		
11:04:26	3 APR 20 2590 C	31	4.22	CBOE	4.00x4.40	.10	66.18%	2477.96		
11:04:26	3 APR 20 2590 C	31	4.22	CBOE	4.00x4.40	.10	66.18%	2477.96		
11:04:26	9 APR 20 2485 C	12	74.00	CBOE	73.00x74.30	.50	55.88%	2477.96		
11:04:23	3 APR 20 2160 P	11	.15	CBOE	.10x.25	.00	99.15%	2477.96		
11:04:23	3 APR 20 2180 P	11	.25	CBOE	.15x.30	-.01	98.53%	2477.96		
11:04:03	3 APR 20 2450 P	223	26.55	CBOE	26.20x26.90	-.38	75.93%	2477.96		
11:04:03	3 APR 20 2400 P	223	12.55	CBOE	12.20x12.90	-.21	78.77%	2477.96		
11:03:58	3 APR 20 2575 C	10	6.00	CBOE	5.60x6.10	.14	63.83%	2483.30		
11:03:56	3 APR 20 2360 P	10	6.30	CBOE	6.00x6.60	-.12	83.38%	2483.30		
11:03:56	3 APR 20 2355 P	10	5.75	CBOE	5.50x6.00	-.11	83.60%	2483.30		
11:03:56	3 APR 20 2150 P	10	.15	CBOE	.10x.20	.00	103.53%	2483.30		
11:03:56	3 APR 20 2565 C	11	7.50	CBOE	7.10x7.50	.17	63.86%	2483.30		
11:03:56	3 APR 20 2565 C	11	7.50	CBOE	7.10x7.60	.17	63.86%	2483.30		
11:03:56	3 APR 20 2570 C	11	6.70	CBOE	6.30x6.70	.16	63.80%	2483.30		
11:03:56	3 APR 20 2570 C	11	6.70	CBOE	6.30x6.80	.16	63.80%	2483.30		
11:03:56	3 APR 20 2570 C	10	6.70	CBOE	6.30x6.80	.16	63.80%	2483.30		
11:03:56	3 APR 20 2560 C	10	8.40	CBOE	8.00x8.40	.19	64.00%	2483.30		
11:03:54	9 APR 20 2370 P	90	42.92	CBOE	42.50x43.30	-.29	66.37%	2483.30		
11:03:54	9 APR 20 2400 P	90	51.42	CBOE	51.00x51.90	-.33	64.92%	2483.30		
11:03:45	30 APR 20 2980 C	19	2.30	CBOE	2.10x2.35	.03	32.93%	2483.30		
11:03:45	30 APR 20 2965 C	17	2.55	CBOE	2.35x2.60	.03	32.71%	2483.30		
11:03:39	3 APR 20 2150 P	10	.15	CBOE	.10x.20	.00	103.53%	2483.30		
11:03:39	15 MAY 20 2600 C	10	92.50	CBOE	92.50x93.20	.41	39.95%	2483.30		
11:03:32	15 JAN 21 3600 C	13	5.46	CBOE	3.90x6.20	.03	19.94%	2483.30		
11:03:32	15 JAN 21 4000 C	13	1.71	CBOE	1.05x2.65	.01	21.12%	2483.30		
11:03:25	15 MAY 20 1600 P	334	7.80	CBOE	7.80x7.90	-.03	73.45%	2483.30		
11:03:24	8 APR 20 2645 C	10	9.50	CBOE	9.00x9.60	.14	43.61%	2483.30		
11:03:24	8 APR 20 2635 C	10	11.20	CBOE	10.70x11.40	.16	44.09%	2483.30		
11:03:23	3 APR 20 2150 P	10	.15	CBOE	.05x.20	.00	103.53%	2483.30		
11:03:21	18 DEC 20 650 P	360	4.60	CBOE	3.90x4.60	-.01	76.18%	2483.30		
11:03:21	18 DEC 20 650 P	193	4.60	CBOE	3.90x4.60	-.01	76.18%	2483.30		
11:03:21	18 DEC 20 650 P	15	4.60	CBOE	3.90x4.60	-.01	76.18%	2483.30		
11:03:21	18 DEC 20 650 P	132	4.60	CBOE	4.60x5.20	-.01	76.18%	2483.30		
11:03:19	19 JUN 20 3290 C	11	1.52	CBOE	1.35x1.70	.01	26.38%	2483.30		
11:03:19	19 JUN 20 3300 C	21	1.47	CBOE	1.30x1.65	.01	26.51%	2483.30		
11:03:18	17 APR 20 2500 P	10	112.64	CBOE	111.90x113.40	-.50	52.80%	2483.30		
11:03:18	15 MAY 20 2500 P	10	174.09	CBOE	173.10x175.00	-.47	50.50%	2483.30		
11:03:17	19 MAR 21 1400 P	150	42.28	CBOE	36.90x46.90	-.07	49.25%	2483.30		
11:03:17	19 MAR 21 2100 P	50	177.84	CBOE	171.50x187.50	-.24	41.67%	2483.30		
11:03:15	19 JUN 20 2485 C	19	190.37	CBOE	187.30x194.50	.55	39.63%	2483.30		
11:03:15	19 JUN 20 2485 P	13	207.13	CBOE	203.20x209.90	-.44	47.62%	2483.30		
11:03:15	18 DEC 20 3300 C	150	15.91	CBOE	14.30x17.60	.09	20.80%	2483.30		
11:03:15	18 DEC 20 2400 C	50	326.36	CBOE	320.50x330.40	.65	30.15%	2483.30		
11:03:15	17 APR 20 1880 P	10	5.00	CBOE	5.00x5.30	-.03	77.37%	2483.30		
11:03:15	17 APR 20 1910 P	10	6.10	CBOE	5.90x6.30	-.04	76.50%	2483.30		
11:03:14	3 APR 20 2475 P	21	36.00	CBOE	34.80x36.40	-.46	77.57%	2483.30		
11:03:14	3 APR 20 2350 P	40	5.00	CBOE	4.70x5.00	-.10	82.74%	2483.30		
11:03:13	3 APR 20 2435 P	13	21.00	CBOE	20.50x21.10	-.31	79.42%	2483.30		
11:03:11	19 JUN 20 3400 C	28	1.10	CBOE	1.10x1.20	.01	27.88%	2483.30		
11:03:10	9 APR 20 2580 C	11	30.30	CBOE	29.50x30.30	.30	48.19%	2483.30		
11:03:10	9 APR 20 2630 C	10	15.60	CBOE	14.90x15.60	.19	44.87%	2483.30		
11:03:05	15 MAY 20 2760 C	11	32.10	CBOE	32.10x32.60	.21	33.81%	2483.30		
11:03:04	15 JAN 21 3600 C	12	5.49	CBOE	3.90x6.20	.03	19.96%	2483.30		
11:03:04	15 JAN 21 4000 C	12	1.69	CBOE	1.05x2.65	.01	21.09%	2483.30		
11:03:03	3 APR 20 2300 P	10	1.80	CBOE	1.65x2.00	-.04	84.81%	2483.30		
11:03:03	15 APR 20 2580 C	34	45.05	CBOE	42.30x47.80	.34	43.84%	2483.30		
11:03:03	9 APR 20 2580 C	34	30.65	CBOE	28.10x33.20	.30	48.48%	2483.30		
11:03:02	15 JAN 21 3600 C	13	5.40	CBOE	3.90x6.30	.03	19.90%	2483.30		
11:03:02	15 JAN 21 4000 C	13	1.75	CBOE	1.05x2.65	.01	21.18%	2483.30		
11:03:02	19 JUN 20 3300 C	230	1.60	CBOE	1.60x1.65	.02	26.81%	2483.30		
11:03:02	3 APR 20 2315 P	15	2.15	CBOE	.05x4.00	-.05	81.74%	2483.30		
11:03:02	3 APR 20 2330 P	15	2.95	CBOE	2.85x3.50	-.06	81.02%	2483.30		
11:03:02	3 APR 20 2250 P	10	.75	CBOE	.55x.80	-.02	90.45%	2483.30		
11:03:02	3 APR 20 2685 C	12	.42	CBOE	.25x.65	.01	67.17%	2483.30		
11:03:02	3 APR 20 2665 C	12	.77	CBOE	.50x.90	.02	67.38%	2483.30		
11:03:01	30 JUN 20 2865 C	11	33.80	CBOE	33.40x34.80	.19	28.34%	2483.30		
11:03:01	15 MAY 20 2745 C	11	36.30	CBOE	36.30x37.00	.23	34.38%	2483.30		
11:02:58	15 JAN 21 3600 C	12	5.55	CBOE	3.90x6.30	.03	19.91%	2487.10		
11:02:58	15 JAN 21 4000 C	12	1.70	CBOE	1.05x2.65	.01	21.04%	2487.10		
11:02:56	6 APR 20 2500 C	10	45.50	CBOE	45.50x46.60	.47	49.18%	2487.10		
11:02:55	15 MAY 20 1000 P	11	.75	CBOE	.55x.75	.00	101.93%	2487.10		
11:02:55	15 MAY 20 1000 P	74	.75	CBOE	.55x.75	.00	101.93%	2487.10		
11:02:55	15 MAY 20 1000 P	139	.75	CBOE	.55x.75	.00	101.93%	2487.10		
11:02:55	15 MAY 20 1000 P	144	.75	CBOE	.55x.75	.00	101.93%	2487.10		
11:02:55	15 MAY 20 1000 P	189	.75	CBOE	.55x.75	.00	101.93%	2487.10		
11:02:55	1 MAY 20 900 P	100	.10	CBOE	.10x.25	.00	114.35%	2487.10		
11:02:33	15 MAY 20 2350 P	20	117.50	CBOE	117.50x118.20	-.34	55.22%	2487.10		
11:02:25	6 APR 20 2115 P	10	1.00	CBOE	.90x1.00	-.01	72.49%	2487.10		
11:02:25	3 APR 20 2550 C	50	11.70	CBOE	11.50x12.00	.24	65.24%	2487.10		
11:02:22	27 APR 20 3000 C	18	1.55	CBOE	1.35x1.60	.02	33.63%	2487.10		
11:02:21	20 APR 20 2925 C	19	1.65	CBOE	1.45x1.70	.02	35.50%	2487.10		
11:02:19	30 APR 20 3020 C	20	1.75	CBOE	1.65x1.80	.02	33.27%	2487.10		
11:02:19	30 APR 20 3035 C	20	1.60	CBOE	1.50x1.65	.02	33.55%	2487.10		
11:02:19	19 JUN 20 3300 C	20	1.60	CBOE	1.60x1.65	.02	26.68%	2487.10		
11:02:19	19 JUN 20 3290 C	10	1.65	CBOE	1.35x1.65	.02	26.54%	2487.10		
11:02:19	19 JUN 20 3310 C	10	1.55	CBOE	1.25x1.55	.01	26.81%	2487.10		
11:02:17	30 APR 20 3000 C	19	2.00	CBOE	1.85x2.05	.02	32.97%	2487.10		
11:02:13	15 APR 20 2580 C	175	45.50	CBOE	44.80x45.90	.35	43.34%	2487.10		
11:02:13	9 APR 20 2580 C	175	30.95	CBOE	30.60x31.50	.31	47.77%	2487.10		
11:02:12	27 APR 20 3000 C	18	1.55	CBOE	1.35x1.60	.02	33.63%	2487.10		
11:02:12	20 APR 20 2950 C	20	1.40	CBOE	1.20x1.45	.02	36.17%	2487.10		
11:02:10	30 APR 20 3030 C	19	1.65	CBOE	1.55x1.70	.02	33.46%	2487.10		
11:02:10	30 APR 20 3025 C	19	1.70	CBOE	1.60x1.75	.02	33.37%	2487.10		
11:02:09	6 APR 20 2115 P	14	1.00	CBOE	.90x1.05	-.01	72.49%	2487.10		
11:02:07	30 APR 20 3050 C	19	1.50	CBOE	1.40x1.55	.02	33.94%	2487.10		
11:02:06	3 APR 20 2750 C	10	.07	CBOE	.00x.10	.00	68.40%	2487.10		
11:02:06	3 APR 20 2725 C	10	.17	CBOE	.10x.20	.01	68.86%	2487.10		
11:02:06	19 JUN 20 2825 P	11	388.60	CBOE	386.90x390.00	-.71	39.54%	2487.10		
11:01:57	17 APR 20 3050 C	18	.50	CBOE	.45x.70	.01	40.48%	2487.00		
11:01:57	17 APR 20 3085 C	17	.40	CBOE	.35x.40	.01	41.40%	2487.00		
11:01:53	30 APR 20 3020 C	20	1.80	CBOE	1.65x1.85	.02	33.42%	2487.00		
11:01:45	3 APR 20 2450 P	10	22.32	CBOE	22.00x22.70	-.34	73.93%	2487.00		
11:01:45	3 APR 20 2440 P	10	19.32	CBOE	19.00x19.60	-.30	74.72%	2487.00		
11:01:39	19 JUN 20 2500 C	200	185.59	CBOE	185.00x186.60	.54	39.69%	2487.00		
11:01:39	18 SEP 20 2500 C	200	239.59	CBOE	237.90x240.70	.57	33.30%	2487.00		
11:01:39	19 JUN 20 2500 C	175	185.59	CBOE	185.00x186.60	.54	39.69%	2487.00		
11:01:39	18 SEP 20 2500 C	175	239.59	CBOE	237.90x240.70	.57	33.30%	2487.00		
11:01:35	27 APR 20 3000 C	18	1.60	CBOE	1.35x1.65	.02	33.79%	2487.00		
11:01:34	3 APR 20 2710 C	25	.25	CBOE	.20x.30	.01	68.21%	2487.00		
11:01:34	3 APR 20 2295 P	10	1.31	CBOE	1.25x1.45	-.03	83.16%	2487.00		
11:01:34	3 APR 20 2670 C	20	.68	CBOE	.55x.75	.02	66.38%	2487.00		
11:01:22	19 MAR 21 2500 C	10	293.52	CBOE	282.80x304.50	.60	26.29%	2487.00		
11:01:22	19 MAR 21 2500 C	16	293.53	CBOE	282.80x304.50	.60	26.29%	2487.00		
11:01:22	19 MAR 21 2500 P	26	322.43	CBOE	310.30x334.30	-.39	38.02%	2487.00		
11:01:22	19 MAR 21 2000 P	50	149.35	CBOE	142.40x156.40	-.21	42.66%	2487.00		
11:01:22	19 MAR 21 3000 C	50	80.32	CBOE	75.30x85.30	.27	21.61%	2487.00		
11:01:11	3 APR 20 2450 P	10	22.80	CBOE	22.30x23.00	-.34	74.93%	2487.00		
11:01:06	3 APR 20 2710 C	25	.25	CBOE	.20x.30	.01	68.21%	2487.00		
11:01:06	3 APR 20 2295 P	10	1.31	CBOE	1.25x1.50	-.03	83.16%	2487.00		
11:01:06	3 APR 20 2670 C	20	.68	CBOE	.55x.75	.02	66.38%	2487.00		
11:00:58	24 APR 20 2740 C	14	16.00	CBOE	15.80x16.60	.15	35.05%	2490.78		
11:00:58	15 MAY 20 2795 C	11	24.20	CBOE	24.20x25.00	.17	32.20%	2490.78		
11:00:58	19 JUN 20 2845 C	12	33.20	CBOE	33.20x34.70	.19	28.81%	2490.78		
11:00:58	30 APR 20 2995 C	19	2.10	CBOE	1.90x2.15	.03	32.74%	2490.78		
11:00:58	15 MAY 20 2200 P	30	76.50	CBOE	75.70x77.30	-.23	59.61%	2490.78		
11:00:44	19 JUN 20 2475 C	50	200.83	CBOE	199.50x201.70	.57	39.95%	2490.78		
11:00:44	19 JUN 20 2475 P	50	198.67	CBOE	197.50x199.40	-.43	47.61%	2490.78		
11:00:31	29 MAY 20 2755 C	10	47.50	CBOE	46.70x47.60	.26	33.31%	2490.78		
11:00:31	29 MAY 20 2740 C	10	52.60	CBOE	52.10x53.20	.27	33.85%	2490.78		
11:00:31	29 MAY 20 2760 C	14	45.90	CBOE	45.20x46.60	.25	33.14%	2490.78		
11:00:30	15 MAY 20 2795 C	12	25.00	CBOE	24.30x25.00	.18	32.57%	2490.78		
11:00:30	15 MAY 20 2795 C	11	25.00	CBOE	24.30x25.00	.18	32.57%	2490.78		
11:00:30	15 APR 20 2630 C	10	28.20	CBOE	27.60x28.30	.26	40.47%	2490.78		
11:00:30	15 MAY 20 2830 C	11	18.10	CBOE	17.40x18.10	.14	31.44%	2490.78		
11:00:30	15 MAY 20 2830 C	11	18.10	CBOE	17.40x18.10	.14	31.44%	2490.78		
11:00:21	19 JUN 20 3080 C	12	4.90	CBOE	4.80x5.20	.04	24.93%	2490.78		
11:00:16	15 MAY 20 3400 C	19	.50	CBOE	.50x.60	.01	34.35%	2490.78		
11:00:15	15 MAY 20 3400 C	23	.50	CBOE	.50x.60	.01	34.35%	2490.78		
11:00:15	15 MAY 20 3400 C	14	.50	CBOE	.50x.60	.01	34.35%	2490.78		
11:00:15	15 MAY 20 3400 C	17	.50	CBOE	.50x.60	.01	34.35%	2490.78		
11:00:14	17 APR 20 3030 C	18	.65	CBOE	.55x.65	.01	40.31%	2490.78		
10:59:54	17 JUL 20 1875 P	18	57.80	CBOE	57.00x58.60	-.13	56.67%	2489.36		
10:59:53	8 MAY 20 2075 P	10	44.50	CBOE	43.90x44.70	-.15	64.53%	2489.36		
10:59:52	8 MAY 20 2070 P	10	43.70	CBOE	43.10x43.80	-.15	64.65%	2489.36		
